fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7741935483870968,0.7628205128205129,0.7727288578901482,0.75955452531275,0.05344867706298828,11,"[1, 2, 3, 4, 5, 8, 9, 10, 11, 12, 13]"
2,0.6129032258064516,0.6346153846153846,0.6104838709677418,0.6201736729460423,0.05370664596557617,11,"[1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 13]"
3,0.7666666666666667,0.763888888888889,0.768,0.7637626158259734,0.04060101509094238,11,"[1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13]"
4,0.6333333333333333,0.638888888888889,0.6370370370370371,0.6382847385042254,0.04687762260437012,11,"[1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13]"
5,0.6,0.5694444444444444,0.5923444976076555,0.5485671571703195,0.06242966651916504,11,"[1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13]"
6,0.8333333333333334,0.8194444444444443,0.8319623971797886,0.816496580927726,0.05029654502868652,11,"[1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13]"
7,0.8,0.7777777777777777,0.7961722488038276,0.769800358919501,0.04868340492248535,10,"[1, 2, 3, 4, 6, 9, 10, 11, 12, 13]"
8,0.6666666666666666,0.7083333333333333,0.6607142857142858,0.67700320038633,0.04687047004699707,11,"[1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13]"
9,0.7,0.6805555555555556,0.6975323149236193,0.6735753140545634,0.062493085861206055,9,"[1, 2, 3, 4, 5, 9, 11, 12, 13]"
10,0.7666666666666667,0.7760180995475113,0.7674453096032628,0.7728422011467174,0.06331419944763184,10,"[1, 2, 3, 5, 6, 9, 10, 11, 12, 13]"
