fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7741935483870968,0.7628205128205129,0.7727288578901482,0.75955452531275,0.03734421730041504,12,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13]"
2,0.6129032258064516,0.6452991452991452,0.6031444835998916,0.6132441406718666,0.04770088195800781,11,"[1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 13]"
3,0.7333333333333333,0.736111111111111,0.7357466063348416,0.7359800721939872,0.031247615814208984,11,"[1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13]"
4,0.6333333333333333,0.638888888888889,0.6370370370370371,0.6382847385042254,0.031246662139892578,11,"[1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13]"
5,0.7,0.6944444444444443,0.7017142857142857,0.693888666488711,0.04686999320983887,11,"[1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13]"
6,0.8333333333333334,0.8333333333333334,0.8342857142857143,0.8333333333333334,0.046869754791259766,11,"[1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13]"
7,0.8,0.7777777777777777,0.7961722488038276,0.769800358919501,0.04686927795410156,11,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 13]"
8,0.6666666666666666,0.7083333333333333,0.6607142857142858,0.67700320038633,0.031247377395629883,11,"[1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13]"
9,0.6666666666666666,0.6527777777777778,0.6666666666666666,0.6490734136415512,0.031246423721313477,10,"[1, 2, 3, 4, 5, 7, 9, 11, 12, 13]"
10,0.7333333333333333,0.746606334841629,0.7333333333333333,0.7399400733959437,0.046869754791259766,11,"[1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 13]"
