fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8771929824561403,0.857469512195122,0.8782956268336385,0.8562894997120268,0.6510000228881836,15,"[np.int64(2), np.int64(4), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(11), np.int64(18), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(26), np.int64(28), np.int64(29)]"
2,0.8596491228070176,0.8804054054054054,0.8626104904204245,0.8776504260070009,0.626000165939331,11,"[np.int64(2), np.int64(4), np.int64(6), np.int64(7), np.int64(11), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(26), np.int64(27)]"
3,0.8771929824561403,0.9102564102564102,0.8811350354267589,0.9058216273156766,0.6290004253387451,13,"[np.int64(4), np.int64(6), np.int64(7), np.int64(9), np.int64(11), np.int64(17), np.int64(18), np.int64(21), np.int64(22), np.int64(23), np.int64(26), np.int64(27), np.int64(28)]"
4,0.8070175438596491,0.7948529411764705,0.8110817584501795,0.7942810289445269,0.6206200122833252,10,"[np.int64(2), np.int64(4), np.int64(6), np.int64(7), np.int64(11), np.int64(21), np.int64(22), np.int64(23), np.int64(26), np.int64(27)]"
5,0.8421052631578947,0.8198529411764706,0.8433615684781574,0.8179961167749047,0.5795927047729492,6,"[np.int64(1), np.int64(4), np.int64(21), np.int64(22), np.int64(23), np.int64(27)]"
6,0.8070175438596491,0.8030690537084398,0.807630381129069,0.802808369894322,0.633000373840332,11,"[np.int64(2), np.int64(4), np.int64(5), np.int64(8), np.int64(9), np.int64(11), np.int64(21), np.int64(22), np.int64(23), np.int64(26), np.int64(28)]"
7,0.8947368421052632,0.9318181818181819,0.9007541720154044,0.9293203772845852,0.6210000514984131,10,"[np.int64(2), np.int64(4), np.int64(6), np.int64(7), np.int64(11), np.int64(21), np.int64(22), np.int64(23), np.int64(26), np.int64(27)]"
8,0.8070175438596491,0.815,0.8076122509663991,0.812403840463596,0.6265959739685059,12,"[np.int64(2), np.int64(3), np.int64(4), np.int64(7), np.int64(11), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(26), np.int64(27), np.int64(28)]"
9,0.8070175438596491,0.8101023017902814,0.8084717287724806,0.80994458463467,0.6319999694824219,12,"[np.int64(1), np.int64(6), np.int64(7), np.int64(9), np.int64(11), np.int64(18), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(26), np.int64(28)]"
10,0.8928571428571429,0.8875,0.8946347769877183,0.8874119674649424,0.6329994201660156,13,"[np.int64(2), np.int64(4), np.int64(6), np.int64(7), np.int64(9), np.int64(11), np.int64(18), np.int64(21), np.int64(22), np.int64(23), np.int64(26), np.int64(27), np.int64(28)]"
