fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7596153846153846,0.8,0.75955452531275,0.3477060794830322,16,"[np.int64(1), np.int64(5), np.int64(9), np.int64(11), np.int64(12), np.int64(20), np.int64(21), np.int64(23), np.int64(24), np.int64(28), np.int64(33), np.int64(43), np.int64(46), np.int64(51), np.int64(52), np.int64(60)]"
2,0.5714285714285714,0.5817307692307692,0.6086956521739131,0.5801193511153213,0.37517309188842773,11,"[np.int64(9), np.int64(11), np.int64(12), np.int64(21), np.int64(22), np.int64(30), np.int64(43), np.int64(44), np.int64(46), np.int64(51), np.int64(60)]"
3,0.8095238095238095,0.8461538461538461,0.8,0.8320502943378437,0.35933899879455566,13,"[np.int64(3), np.int64(5), np.int64(9), np.int64(11), np.int64(12), np.int64(20), np.int64(21), np.int64(23), np.int64(43), np.int64(44), np.int64(46), np.int64(49), np.int64(51)]"
4,0.8095238095238095,0.8090909090909092,0.8181818181818182,0.8090398349558906,0.3471972942352295,14,"[np.int64(3), np.int64(9), np.int64(11), np.int64(12), np.int64(20), np.int64(21), np.int64(22), np.int64(26), np.int64(30), np.int64(42), np.int64(43), np.int64(46), np.int64(51), np.int64(60)]"
5,0.6190476190476191,0.6666666666666667,0.6923076923076923,0.5773502691896257,0.39142942428588867,16,"[np.int64(1), np.int64(4), np.int64(9), np.int64(11), np.int64(12), np.int64(21), np.int64(22), np.int64(23), np.int64(30), np.int64(43), np.int64(44), np.int64(46), np.int64(47), np.int64(49), np.int64(51), np.int64(52)]"
6,0.8095238095238095,0.7857142857142858,0.8571428571428571,0.7824607964359516,0.34374070167541504,9,"[np.int64(9), np.int64(12), np.int64(20), np.int64(21), np.int64(22), np.int64(43), np.int64(44), np.int64(46), np.int64(51)]"
7,0.7142857142857143,0.7227272727272727,0.75,0.7006490497453707,0.36136841773986816,19,"[np.int64(9), np.int64(10), np.int64(12), np.int64(21), np.int64(22), np.int64(23), np.int64(26), np.int64(28), np.int64(30), np.int64(39), np.int64(43), np.int64(45), np.int64(46), np.int64(47), np.int64(51), np.int64(52), np.int64(53), np.int64(58), np.int64(59)]"
8,0.6190476190476191,0.6442307692307692,0.6,0.6354889093022426,0.37609171867370605,9,"[np.int64(9), np.int64(11), np.int64(12), np.int64(20), np.int64(21), np.int64(22), np.int64(43), np.int64(46), np.int64(51)]"
9,0.65,0.65,0.6666666666666666,0.648074069840786,0.3593578338623047,19,"[np.int64(1), np.int64(4), np.int64(9), np.int64(11), np.int64(12), np.int64(20), np.int64(21), np.int64(22), np.int64(23), np.int64(26), np.int64(29), np.int64(33), np.int64(43), np.int64(44), np.int64(46), np.int64(47), np.int64(51), np.int64(52), np.int64(60)]"
10,0.55,0.5879120879120879,0.5714285714285714,0.5741692517632146,0.3614206314086914,16,"[np.int64(3), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(20), np.int64(21), np.int64(22), np.int64(23), np.int64(28), np.int64(43), np.int64(44), np.int64(45), np.int64(46), np.int64(51), np.int64(52)]"
