fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6363636363636364,0.6476923076923078,0.6478388371796506,0.646886032050112,0.1399996280670166,1,[2]
2,0.5844155844155844,0.6014328808446455,0.5954348681621409,0.5991446895152781,0.13100028038024902,1,[2]
3,0.5454545454545454,0.5307017543859649,0.5730027548209367,0.5298129428260175,0.17463040351867676,1,[2]
4,0.6883116883116883,0.7276923076923076,0.6977567886658795,0.7189736274183337,0.15501928329467773,1,[2]
5,0.7272727272727273,0.7346491228070176,0.7421213851824932,0.7344887229975191,0.21303510665893555,1,[2]
6,0.5974025974025974,0.5946969696969697,0.5990500548045306,0.5943953104828191,0.1508023738861084,1,[2]
7,0.6493506493506493,0.623263888888889,0.6404718450296313,0.60380736442456,0.13899993896484375,1,[2]
8,0.6447368421052632,0.6394230769230769,0.6559556786703601,0.6392603899459485,0.1505906581878662,1,[2]
9,0.631578947368421,0.6522435897435898,0.6445199019053008,0.64982739325581,0.13300037384033203,1,[2]
10,0.6973684210526315,0.7003205128205129,0.7069252077562327,0.7002746713858894,0.19206643104553223,1,[2]
