fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8888888888888888,0.8666666666666667,0.8851727982162765,0.8563488385776752,0.10500001907348633,14,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 21, 25, 31]"
2,0.8857142857142857,0.8461538461538461,0.88008658008658,0.8320502943378437,0.10499978065490723,13,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 25, 31]"
3,0.9428571428571428,0.9337121212121212,0.9428571428571428,0.9333874443188751,0.10600018501281738,13,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 21, 25, 31]"
4,0.7428571428571429,0.7261904761904762,0.7410852713178293,0.7213932098830056,0.10300016403198242,14,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 21, 25, 31]"
5,0.8571428571428571,0.8115942028985508,0.8513119533527697,0.7985494095046904,0.10499978065490723,15,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 21, 25, 26, 31]"
6,0.8571428571428571,0.7948717948717949,0.854288885365467,0.7844645405527362,0.10199928283691406,13,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 21, 25]"
7,0.8857142857142857,0.875,0.8829931972789116,0.8660254037844386,0.10199952125549316,11,"[1, 3, 4, 5, 6, 7, 8, 10, 15, 25, 31]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.10199928283691406,11,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 25]"
9,0.8285714285714286,0.7272727272727273,0.8059523809523809,0.674199862463242,0.10100007057189941,13,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 25, 26, 30, 31]"
10,0.9142857142857143,0.8882575757575758,0.9131195335276968,0.8854890790353708,0.14999961853027344,13,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 21, 25, 31]"
