fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.8221153846153846,0.8121693121693122,0.820412654142367,0.3426032066345215,8,"[9, 12, 20, 21, 22, 43, 44, 46]"
2,0.6666666666666666,0.6826923076923077,0.6712433257055682,0.6793662204867574,0.3469996452331543,10,"[9, 12, 20, 21, 22, 30, 43, 44, 45, 60]"
3,0.8095238095238095,0.8461538461538461,0.8112554112554113,0.8320502943378437,0.3769996166229248,11,"[3, 5, 9, 11, 12, 21, 23, 43, 44, 46, 49]"
4,0.8095238095238095,0.8090909090909092,0.8095238095238095,0.8090398349558906,0.3529999256134033,13,"[3, 5, 9, 12, 20, 21, 22, 24, 29, 43, 46, 47, 53]"
5,0.5714285714285714,0.625,0.5142857142857143,0.5,0.3400001525878906,10,"[9, 12, 13, 20, 22, 42, 43, 44, 46, 47]"
6,0.8095238095238095,0.7857142857142858,0.8095238095238095,0.7824607964359516,0.3689999580383301,8,"[9, 12, 20, 21, 22, 43, 44, 46]"
7,0.7142857142857143,0.7227272727272727,0.7063492063492063,0.7006490497453707,0.3410000801086426,8,"[9, 10, 11, 12, 21, 43, 46, 51]"
8,0.6190476190476191,0.6442307692307692,0.6225108225108226,0.6354889093022426,0.37200045585632324,9,"[9, 11, 12, 20, 22, 42, 43, 46, 51]"
9,0.65,0.65,0.6491228070175439,0.648074069840786,0.3506197929382324,13,"[3, 5, 9, 11, 12, 20, 21, 22, 23, 43, 44, 46, 47]"
10,0.6,0.6263736263736263,0.6080808080808081,0.6201736729460422,0.3429999351501465,8,"[9, 12, 20, 21, 22, 43, 44, 46]"
