fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7666666666666666,0.7898550724637681,0.7302967433402214,0.16312217712402344,2,"[1, 5]"
2,0.7142857142857143,0.6666666666666667,0.6931818181818182,0.6226998490772391,0.18753695487976074,2,"[1, 5]"
3,0.8,0.75,0.780952380952381,0.7071067811865476,0.16631078720092773,2,"[1, 5]"
4,0.8857142857142857,0.8833333333333333,0.8857142857142857,0.8831760866327847,0.15620636940002441,2,"[1, 5]"
5,0.7142857142857143,0.675,0.6861471861471862,0.6164414002968976,0.2187824249267578,2,"[1, 5]"
6,0.8,0.7833333333333334,0.7958656330749354,0.7745966692414834,0.18958520889282227,2,"[1, 5]"
7,0.7428571428571429,0.7,0.7113702623906706,0.6324555320336759,0.18745684623718262,2,"[1, 5]"
8,0.7142857142857143,0.7000000000000001,0.7108843537414966,0.6928203230275509,0.17191863059997559,2,"[1, 5]"
9,0.7428571428571429,0.7083333333333333,0.7228756442447468,0.6658328118479393,0.1743614673614502,2,"[1, 5]"
10,0.8285714285714286,0.8083333333333333,0.8231768231768233,0.7958224257542215,0.18808913230895996,2,"[1, 5]"
