fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9824561403508771,0.9857142857142857,0.9825239427070089,0.9856107606091623,0.06981945037841797,11,"[4, 8, 11, 14, 21, 22, 24, 25, 27, 28, 29]"
2,0.9824561403508771,0.9857142857142857,0.9825239427070089,0.9856107606091623,0.07811808586120605,10,"[4, 11, 14, 21, 22, 24, 25, 27, 28, 29]"
3,0.9649122807017544,0.9623015873015873,0.9649122807017544,0.9622504486493763,0.0704653263092041,11,"[4, 8, 11, 14, 21, 22, 24, 25, 27, 28, 29]"
4,0.9298245614035088,0.9047619047619048,0.92797783933518,0.8997354108424374,0.07891678810119629,11,"[4, 8, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
5,0.9824561403508771,0.9761904761904762,0.9823623542652152,0.9759000729485332,0.07811713218688965,12,"[2, 4, 8, 11, 14, 21, 22, 24, 25, 27, 28, 29]"
6,0.9824561403508771,0.9761904761904762,0.9823623542652152,0.9759000729485332,0.07811617851257324,11,"[2, 4, 11, 14, 21, 22, 24, 25, 27, 28, 29]"
7,0.9824561403508771,0.986111111111111,0.982536590411502,0.9860132971832694,0.1406102180480957,12,"[2, 8, 11, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
8,0.9649122807017544,0.9722222222222222,0.9652084757347915,0.97182531580755,0.12298750877380371,12,"[2, 4, 11, 13, 14, 21, 22, 24, 25, 27, 28, 29]"
9,0.9649122807017544,0.9523809523809523,0.9645092460881936,0.9511897312113419,0.09501075744628906,12,"[2, 4, 11, 13, 14, 21, 22, 24, 25, 27, 28, 29]"
10,1.0,1.0,1.0,1.0,0.09373927116394043,12,"[2, 4, 8, 11, 14, 21, 22, 24, 25, 27, 28, 29]"
