fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.7090909090909092,0.7103174603174602,0.7006490497453707,0.3555445671081543,10,"[1, 9, 12, 18, 22, 29, 39, 43, 48, 60]"
2,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,0.3812534809112549,10,"[1, 9, 12, 29, 39, 43, 45, 46, 48, 60]"
3,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.33963942527770996,11,"[1, 9, 12, 13, 18, 22, 30, 44, 45, 48, 60]"
4,0.7142857142857143,0.7222222222222222,0.7155844155844155,0.7200822998230956,0.3427999019622803,10,"[1, 9, 12, 18, 22, 39, 45, 46, 48, 60]"
5,0.8571428571428571,0.8472222222222222,0.8557983193277311,0.8443713418650368,0.39270734786987305,10,"[1, 2, 9, 12, 22, 30, 39, 44, 48, 60]"
6,0.6190476190476191,0.6111111111111112,0.6190476190476191,0.6085806194501846,0.34370994567871094,15,"[1, 2, 4, 9, 12, 13, 19, 21, 28, 39, 43, 47, 48, 51, 59]"
7,0.5714285714285714,0.5555555555555555,0.5673949579831932,0.5443310539518174,0.3301966190338135,9,"[1, 2, 9, 12, 20, 39, 43, 46, 48]"
8,0.6190476190476191,0.5833333333333335,0.5918367346938774,0.5270462766947299,0.34591031074523926,17,"[1, 2, 4, 8, 12, 19, 21, 22, 23, 24, 28, 34, 39, 43, 47, 48, 60]"
9,0.6,0.5858585858585859,0.5916666666666666,0.5685352436149611,0.3905813694000244,9,"[1, 8, 9, 12, 39, 43, 45, 48, 60]"
10,0.8,0.7979797979797981,0.8,0.7977240352174657,0.36406373977661133,18,"[1, 4, 9, 12, 19, 21, 22, 27, 29, 30, 34, 38, 39, 45, 48, 49, 53, 60]"
