fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9032258064516129,0.8846153846153846,0.9006365303700508,0.8770580193070292,0.06499981880187988,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
2,0.9032258064516129,0.9054621848739496,0.9034280513702093,0.9051672392947266,0.06699991226196289,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
3,0.7741935483870968,0.7735042735042735,0.7751493428912785,0.7734924681537619,0.0690000057220459,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
4,0.8666666666666667,0.8733031674208145,0.8672619047619048,0.8718835905527257,0.07200479507446289,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
5,0.8,0.8,0.7991071428571428,0.7972173828734265,0.06600427627563477,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
6,0.8666666666666667,0.8947368421052632,0.869079939668175,0.8885233166386386,0.06700015068054199,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
7,0.8,0.763888888888889,0.7899999999999998,0.7422438453270771,0.06500434875488281,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
8,0.8333333333333334,0.8611111111111112,0.8342602892102337,0.8498365855987975,0.06500029563903809,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
9,0.8333333333333334,0.8055555555555555,0.8278388278388279,0.7934920476158722,0.06599998474121094,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
10,0.8333333333333334,0.8348416289592759,0.8338945005611672,0.8347649844031075,0.06400036811828613,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
