fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7012987012987013,0.5,0.0,0.0,0.0049860477447509766,1,[2]
2,0.6623376623376623,0.5,0.0,0.0,0.0069811344146728516,1,[2]
3,0.7532467532467533,0.5736842105263158,0.2962962962962963,0.435285750066007,0.004986286163330078,1,[2]
4,0.6753246753246753,0.5,0.0,0.0,0.0049860477447509766,1,[2]
5,0.7532467532467533,0.6073446327683615,0.3870967741935484,0.5420196589926082,0.005983829498291016,1,[2]
6,0.6103896103896104,0.5,0.0,0.0,0.004987001419067383,1,[2]
7,0.6103896103896104,0.5,0.0,0.0,0.00498652458190918,1,[2]
8,0.6578947368421053,0.5,0.0,0.0,0.0059833526611328125,1,[2]
9,0.6973684210526315,0.5311447811447811,0.20689655172413793,0.3553345272593507,0.00498652458190918,1,[2]
10,0.7368421052631579,0.5974025974025974,0.375,0.5096471914376255,0.005983591079711914,1,[2]
