fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6883116883116883,0.7153784219001611,0.6,0.7122123116119197,0.20830821990966797,1,[2]
2,0.6103896103896104,0.6210407239819005,0.53125,0.6201736729460423,0.25923967361450195,1,[2]
3,0.6103896103896104,0.5907894736842105,0.4230769230769231,0.5893796917545019,0.20683646202087402,1,[2]
4,0.6883116883116883,0.7276923076923076,0.6363636363636364,0.7189736274183337,0.20714282989501953,1,[2]
5,0.7402597402597403,0.7725988700564972,0.6,0.7702079842374077,0.2073228359222412,1,[2]
6,0.6363636363636364,0.6358156028368794,0.5757575757575758,0.6358107573397419,0.2054615020751953,1,[2]
7,0.7012987012987013,0.6769503546099291,0.5964912280701754,0.6679066482526894,0.3030128479003906,1,[2]
8,0.6710526315789473,0.6669230769230768,0.576271186440678,0.6667948594698258,0.22529983520507812,1,[2]
9,0.618421052631579,0.6237373737373737,0.49122807017543857,0.6236095644623235,0.3074777126312256,1,[2]
10,0.7368421052631579,0.7593073593073593,0.6296296296296297,0.7576450184789536,0.21101641654968262,1,[2]
