fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8235294117647058,0.8636363636363636,0.8043996665398437,0.050863027572631836,8,"[1, 3, 5, 7, 9, 16, 18, 31]"
2,0.8571428571428571,0.8452380952380951,0.8837209302325582,0.8431395814107511,0.047891855239868164,8,"[1, 3, 5, 7, 14, 16, 18, 31]"
3,0.8571428571428571,0.8333333333333334,0.8888888888888888,0.816496580927726,0.04685354232788086,8,"[1, 3, 5, 7, 14, 16, 18, 31]"
4,0.6857142857142857,0.680921052631579,0.717948717948718,0.6786208925382962,0.04984688758850098,7,"[1, 3, 5, 7, 14, 18, 31]"
5,0.7428571428571429,0.7023809523809523,0.8085106382978723,0.6725927091345493,0.04889249801635742,10,"[1, 3, 5, 7, 9, 14, 15, 25, 31, 33]"
6,0.8285714285714286,0.76,0.8846153846153846,0.7429670248402684,0.05089211463928223,9,"[1, 3, 5, 7, 14, 15, 16, 18, 31]"
7,0.8857142857142857,0.8823529411764706,0.9,0.8744746321952062,0.09078478813171387,8,"[1, 3, 5, 7, 14, 16, 18, 31]"
8,0.8857142857142857,0.8823529411764706,0.9,0.8744746321952062,0.049849510192871094,9,"[1, 3, 5, 7, 9, 14, 16, 18, 31]"
9,0.8285714285714286,0.7272727272727273,0.8888888888888888,0.674199862463242,0.05285477638244629,8,"[1, 3, 5, 7, 9, 14, 18, 31]"
10,0.8857142857142857,0.8532608695652174,0.9166666666666666,0.8469895538599199,0.05283045768737793,8,"[1, 3, 5, 7, 14, 16, 18, 31]"
