fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7419354838709677,0.745798319327731,0.7424731182795699,0.7447293795329253,0.07599997520446777,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
2,0.8064516129032258,0.8309523809523808,0.8123938879456706,0.828078671210825,0.0768275260925293,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
3,0.6,0.6071428571428572,0.5964285714285714,0.5976143046671968,0.06904292106628418,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
4,0.7666666666666667,0.75,0.7647473560517039,0.7453559924999299,0.07000064849853516,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
5,0.7333333333333333,0.736111111111111,0.7357466063348416,0.7359800721939872,0.06859183311462402,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
6,0.7,0.6805555555555556,0.6975323149236193,0.6735753140545634,0.10800051689147949,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
7,0.8333333333333334,0.8492822966507176,0.8361904761904762,0.8471737420873575,0.07600045204162598,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
8,0.8,0.8055555555555555,0.8018099547511313,0.8050764858994133,0.0780038833618164,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
9,0.6666666666666666,0.6931818181818181,0.6858054226475279,0.6908492797077574,0.07200002670288086,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
10,0.7,0.7083333333333334,0.7030303030303031,0.7071067811865476,0.06777405738830566,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
