fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8571428571428571,0.8365384615384616,0.855026455026455,0.8320502943378437,0.3795936107635498,9,"[1, 5, 11, 12, 21, 47, 49, 53, 59]"
2,0.6190476190476191,0.68125,0.6465201465201466,0.6708203932499369,0.3509998321533203,17,"[1, 4, 5, 11, 12, 21, 22, 28, 29, 30, 44, 45, 47, 49, 51, 52, 54]"
3,0.6666666666666666,0.6545454545454545,0.6419753086419753,0.6030226891555273,0.33759522438049316,6,"[4, 9, 12, 45, 47, 49]"
4,0.6666666666666666,0.6826923076923077,0.6712433257055682,0.6793662204867574,0.3618357181549072,7,"[4, 11, 12, 47, 49, 51, 52]"
5,0.6666666666666666,0.6772727272727272,0.6509803921568628,0.6396021490668313,0.33559250831604004,8,"[4, 10, 11, 12, 47, 49, 52, 54]"
6,0.7619047619047619,0.7142857142857143,0.7568523430592397,0.6998542122237651,0.3379998207092285,8,"[1, 9, 12, 45, 47, 49, 51, 54]"
7,0.7142857142857143,0.7045454545454546,0.7005494505494505,0.674199862463242,0.3803553581237793,11,"[1, 5, 9, 12, 39, 43, 44, 47, 49, 51, 54]"
8,0.6190476190476191,0.6363636363636364,0.5646258503401361,0.5222329678670935,0.3466498851776123,12,"[4, 5, 12, 21, 45, 46, 47, 49, 52, 53, 54, 59]"
9,0.85,0.8434343434343434,0.848849104859335,0.8408749651825217,0.38499951362609863,14,"[1, 5, 11, 12, 21, 29, 30, 44, 49, 52, 53, 54, 58, 59]"
10,0.7,0.6875,0.7,0.6846531968814576,0.3429994583129883,8,"[1, 5, 9, 12, 21, 44, 47, 49]"
