fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.625,0.6312997347480105,0.5527707983925666,0.16637682914733887,15,"[1, 4, 12, 21, 22, 29, 39, 43, 45, 47, 49, 52, 53, 54, 59]"
2,0.5238095238095238,0.5,0.5123626373626374,0.4714045207910317,0.04950881004333496,15,"[1, 4, 12, 21, 23, 28, 29, 32, 39, 43, 47, 49, 52, 53, 54]"
3,0.5238095238095238,0.513888888888889,0.5238095238095238,0.5091750772173156,0.07811617851257324,15,"[1, 4, 11, 12, 19, 21, 24, 28, 30, 39, 44, 47, 52, 54, 59]"
4,0.5238095238095238,0.513888888888889,0.5238095238095238,0.5091750772173156,0.04686880111694336,15,"[1, 12, 21, 27, 28, 30, 38, 39, 43, 47, 51, 52, 53, 54, 59]"
5,0.5714285714285714,0.5555555555555555,0.5673949579831932,0.5443310539518174,0.2030620574951172,15,"[4, 12, 21, 23, 28, 29, 30, 39, 45, 47, 49, 52, 53, 54, 59]"
6,0.7619047619047619,0.763888888888889,0.7629944426283098,0.7637626158259734,0.14386844635009766,15,"[5, 11, 12, 21, 22, 27, 29, 30, 39, 44, 47, 51, 52, 58, 59]"
7,0.8095238095238095,0.8333333333333333,0.8077922077922078,0.816496580927726,0.10936450958251953,15,"[1, 4, 12, 21, 23, 27, 29, 30, 39, 47, 49, 52, 54, 58, 59]"
8,0.8095238095238095,0.8221153846153846,0.8121693121693122,0.820412654142367,0.1249845027923584,15,"[1, 4, 11, 12, 21, 28, 29, 39, 45, 49, 51, 53, 54, 56, 59]"
9,0.65,0.625,0.6453333333333333,0.6123724356957945,0.1406104564666748,15,"[1, 4, 5, 12, 21, 28, 29, 30, 39, 45, 48, 49, 51, 54, 59]"
10,0.75,0.7708333333333333,0.7518796992481203,0.7637626158259733,0.15749788284301758,15,"[4, 5, 12, 21, 23, 27, 28, 30, 39, 45, 49, 51, 52, 54, 59]"
